timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 20:01:47.528,9388,POST DELETE participant,200,OK,Thread Group 50 1-9,text,true,,545264,375925,50,50,http://13.76.218.209/dashboard,3956,0,0
2021/03/24 20:01:40.077,16924,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1127621,771811,50,50,null,0,3,0
2021/03/24 20:01:40.077,7910,POST USER LOGIN,200,OK,Thread Group 50 1-15,text,true,,582367,399326,50,50,http://13.76.218.209/dashboard,3836,0,1
2021/03/24 20:01:47.989,9014,POST DELETE participant,200,OK,Thread Group 50 1-15,text,true,,545254,372485,50,50,http://13.76.218.209/dashboard,3646,0,0
2021/03/24 20:01:40.605,16797,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1126162,774232,50,50,null,0,2,0
2021/03/24 20:01:40.606,7682,POST USER LOGIN,200,OK,Thread Group 50 1-10,text,true,,582492,400080,50,50,http://13.76.218.209/dashboard,3578,0,1
2021/03/24 20:01:48.289,9115,POST DELETE participant,200,OK,Thread Group 50 1-10,text,true,,543670,374152,50,50,http://13.76.218.209/dashboard,3584,0,0
2021/03/24 20:01:40.381,17161,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1124536,768983,50,50,null,0,2,0
2021/03/24 20:01:40.381,7941,POST USER LOGIN,200,OK,Thread Group 50 1-12,text,true,,582371,399330,50,50,http://13.76.218.209/dashboard,3677,0,1
2021/03/24 20:01:48.323,9220,POST DELETE participant,200,OK,Thread Group 50 1-12,text,true,,542165,369653,50,50,http://13.76.218.209/dashboard,3545,0,0
2021/03/24 20:01:40.433,17260,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1124654,772575,50,50,null,0,2,0
2021/03/24 20:01:40.433,7985,POST USER LOGIN,200,OK,Thread Group 50 1-16,text,true,,582499,401554,50,50,http://13.76.218.209/dashboard,3596,0,1
2021/03/24 20:01:48.419,9275,POST DELETE participant,200,OK,Thread Group 50 1-16,text,true,,542155,371021,50,50,http://13.76.218.209/dashboard,3463,0,0
2021/03/24 20:01:40.615,17325,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1124731,770337,50,50,null,0,3,0
2021/03/24 20:01:40.615,8304,POST USER LOGIN,200,OK,Thread Group 50 1-11,text,true,,582491,399324,50,50,http://13.76.218.209/dashboard,3703,0,1
2021/03/24 20:01:48.921,9021,POST DELETE participant,200,OK,Thread Group 50 1-11,text,true,,542240,371013,50,50,http://13.76.218.209/dashboard,3283,0,0
2021/03/24 20:01:41.126,16900,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1123221,772116,50,50,null,0,2,0
2021/03/24 20:01:41.126,7656,POST USER LOGIN,200,OK,Thread Group 50 1-19,text,true,,582501,400812,50,50,http://13.76.218.209/dashboard,3245,0,1
2021/03/24 20:01:48.783,9244,POST DELETE participant,200,OK,Thread Group 50 1-19,text,true,,540720,371304,50,50,http://13.76.218.209/dashboard,3446,0,0
2021/03/24 20:01:41.140,17082,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1123144,772916,50,50,null,0,5,0
2021/03/24 20:01:41.140,7796,POST USER LOGIN,200,OK,Thread Group 50 1-24,text,true,,582480,402288,50,50,http://13.76.218.209/dashboard,3309,0,1
2021/03/24 20:01:48.937,9286,POST DELETE participant,200,OK,Thread Group 50 1-24,text,true,,540664,370628,50,50,http://13.76.218.209/dashboard,3322,0,0
2021/03/24 20:01:41.420,16899,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1123087,770018,50,50,null,0,2,0
2021/03/24 20:01:41.420,8052,POST USER LOGIN,200,OK,Thread Group 50 1-20,text,true,,582367,400068,50,50,http://13.76.218.209/dashboard,3180,0,1
2021/03/24 20:01:49.473,8847,POST DELETE participant,200,OK,Thread Group 50 1-20,text,true,,540720,369950,50,50,http://13.76.218.209/dashboard,2941,0,0
2021/03/24 20:01:41.133,17188,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1123118,769210,50,50,null,0,3,0
2021/03/24 20:01:41.133,7904,POST USER LOGIN,200,OK,Thread Group 50 1-28,text,true,,582365,398590,50,50,http://13.76.218.209/dashboard,3337,0,1
2021/03/24 20:01:49.039,9284,POST DELETE participant,200,OK,Thread Group 50 1-28,text,true,,540753,370620,50,50,http://13.76.218.209/dashboard,3304,0,0
2021/03/24 20:01:41.584,16899,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1123087,769952,50,50,null,0,3,0
2021/03/24 20:01:41.584,7668,POST USER LOGIN,200,OK,Thread Group 50 1-4,text,true,,582365,399330,50,50,http://13.76.218.209/dashboard,3074,0,1
2021/03/24 20:01:49.253,9231,POST DELETE participant,200,OK,Thread Group 50 1-4,text,true,,540722,370622,50,50,http://13.76.218.209/dashboard,3167,0,0
2021/03/24 20:01:41.216,17273,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1123161,770756,50,50,null,0,2,0
2021/03/24 20:01:41.216,8090,POST USER LOGIN,200,OK,Thread Group 50 1-14,text,true,,582495,400810,50,50,http://13.76.218.209/dashboard,3316,0,1
2021/03/24 20:01:49.307,9183,POST DELETE participant,200,OK,Thread Group 50 1-14,text,true,,540666,369946,50,50,http://13.76.218.209/dashboard,3131,0,0
2021/03/24 20:01:41.668,17057,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1123166,775016,50,50,null,0,3,0
2021/03/24 20:01:41.669,8096,POST USER LOGIN,200,OK,Thread Group 50 1-23,text,true,,582498,403022,50,50,http://13.76.218.209/dashboard,2974,0,1
2021/03/24 20:01:49.766,8961,POST DELETE participant,200,OK,Thread Group 50 1-23,text,true,,540668,371994,50,50,http://13.76.218.209/dashboard,2801,0,0
2021/03/24 20:01:42.066,16716,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1123183,770636,50,50,null,0,2,0
2021/03/24 20:01:42.066,7929,POST USER LOGIN,200,OK,Thread Group 50 1-21,text,true,,582455,399328,50,50,http://13.76.218.209/dashboard,2837,0,1
2021/03/24 20:01:49.997,8787,POST DELETE participant,200,OK,Thread Group 50 1-21,text,true,,540728,371308,50,50,http://13.76.218.209/dashboard,2753,0,0
2021/03/24 20:01:41.789,17102,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1123124,771546,50,50,null,0,3,0
2021/03/24 20:01:41.789,8014,POST USER LOGIN,200,OK,Thread Group 50 1-13,text,true,,582462,402280,50,50,http://13.76.218.209/dashboard,2927,0,1
2021/03/24 20:01:49.805,9088,POST DELETE participant,200,OK,Thread Group 50 1-13,text,true,,540662,369266,50,50,http://13.76.218.209/dashboard,2908,0,0
2021/03/24 20:01:41.925,17089,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1121658,771047,50,50,null,0,4,0
2021/03/24 20:01:41.926,7996,POST USER LOGIN,200,OK,Thread Group 50 1-18,text,true,,582485,400814,50,50,http://13.76.218.209/dashboard,2948,0,1
2021/03/24 20:01:49.924,9093,POST DELETE participant,200,OK,Thread Group 50 1-18,text,true,,539173,370233,50,50,http://13.76.218.209/dashboard,2797,0,0
2021/03/24 20:01:42.237,17063,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1117041,767008,50,50,null,0,3,0
2021/03/24 20:01:42.238,8077,POST USER LOGIN,200,OK,Thread Group 50 1-17,text,true,,579373,397188,50,50,http://13.76.218.209/dashboard,3016,0,1
2021/03/24 20:01:50.316,8986,POST DELETE participant,200,OK,Thread Group 50 1-17,text,true,,537668,369820,50,50,http://13.76.218.209/dashboard,4120,0,0
2021/03/24 20:01:42.410,17026,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1117206,768590,50,50,null,0,1,0
2021/03/24 20:01:42.410,8000,POST USER LOGIN,200,OK,Thread Group 50 1-32,text,true,,579468,400116,50,50,http://13.76.218.209/dashboard,3066,0,2
2021/03/24 20:01:50.411,9026,POST DELETE participant,200,OK,Thread Group 50 1-32,text,true,,537738,368474,50,50,http://13.76.218.209/dashboard,4045,0,0
2021/03/24 20:01:43.014,16885,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1103506,757469,50,50,null,0,3,0
2021/03/24 20:01:43.015,7923,POST USER LOGIN,200,OK,Thread Group 50 1-38,text,true,,579367,399376,50,50,http://13.76.218.209/dashboard,3607,0,1
2021/03/24 20:01:50.939,8962,POST DELETE participant,200,OK,Thread Group 50 1-38,text,true,,524139,358093,50,50,http://13.76.218.209/dashboard,4658,0,0
2021/03/24 20:01:43.164,16947,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1100522,753855,50,50,null,0,3,0
2021/03/24 20:01:43.165,7884,POST USER LOGIN,200,OK,Thread Group 50 1-27,text,true,,579369,397912,50,50,http://13.76.218.209/dashboard,3492,0,1
2021/03/24 20:01:51.050,9063,POST DELETE participant,200,OK,Thread Group 50 1-27,text,true,,521153,355943,50,50,http://13.76.218.209/dashboard,4809,0,0
2021/03/24 20:01:43.299,16926,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1100683,755985,50,50,null,0,2,0
2021/03/24 20:01:43.299,7887,POST USER LOGIN,200,OK,Thread Group 50 1-33,text,true,,579503,399388,50,50,http://13.76.218.209/dashboard,3433,0,1
2021/03/24 20:01:51.188,9039,POST DELETE participant,200,OK,Thread Group 50 1-33,text,true,,521180,356597,50,50,http://13.76.218.209/dashboard,4702,0,0
2021/03/24 20:01:43.552,16807,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1099086,751392,50,50,null,0,1,0
2021/03/24 20:01:43.552,7776,POST USER LOGIN,200,OK,Thread Group 50 1-22,text,true,,579371,397180,50,50,http://13.76.218.209/dashboard,3581,0,1
2021/03/24 20:01:51.329,9031,POST DELETE participant,200,OK,Thread Group 50 1-22,text,true,,519715,354212,50,50,http://13.76.218.209/dashboard,4877,0,0
2021/03/24 20:01:43.889,16893,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1090093,751918,50,50,null,0,3,0
2021/03/24 20:01:43.889,7840,POST USER LOGIN,200,OK,Thread Group 50 1-6,text,true,,577891,400501,50,50,http://13.76.218.209/dashboard,3701,0,1
2021/03/24 20:01:51.731,9053,POST DELETE participant,200,OK,Thread Group 50 1-6,text,true,,512202,351417,50,50,http://13.76.218.209/dashboard,5265,0,0
2021/03/24 20:01:44.238,16625,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1085553,744461,50,50,null,0,2,0
2021/03/24 20:01:44.239,7801,POST USER LOGIN,200,OK,Thread Group 50 1-1,text,true,,574868,395415,50,50,http://13.76.218.209/dashboard,4014,0,1
2021/03/24 20:01:52.041,8824,POST DELETE participant,200,OK,Thread Group 50 1-1,text,true,,510685,349046,50,50,http://13.76.218.209/dashboard,5254,0,0
2021/03/24 20:01:44.272,16959,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1079611,739413,50,50,null,0,3,0
2021/03/24 20:01:44.272,7888,POST USER LOGIN,200,OK,Thread Group 50 1-26,text,true,,570470,391452,50,50,http://13.76.218.209/dashboard,4213,0,2
2021/03/24 20:01:52.162,9071,POST DELETE participant,200,OK,Thread Group 50 1-26,text,true,,509141,347961,50,50,http://13.76.218.209/dashboard,5532,0,0
2021/03/24 20:01:44.834,16854,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1069143,733936,50,50,null,0,3,0
2021/03/24 20:01:44.835,7801,POST USER LOGIN,200,OK,Thread Group 50 1-37,text,true,,561444,386410,50,50,http://13.76.218.209/dashboard,4726,0,1
2021/03/24 20:01:52.637,9053,POST DELETE participant,200,OK,Thread Group 50 1-37,text,true,,507699,347526,50,50,http://13.76.218.209/dashboard,5976,0,0
2021/03/24 20:01:45.412,16644,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1061582,725779,50,50,null,0,3,0
2021/03/24 20:01:45.413,9311,POST USER LOGIN,200,OK,Thread Group 50 1-36,text,true,,553942,378899,50,50,http://13.76.218.209/dashboard,4740,0,1
2021/03/24 20:01:54.725,7333,POST DELETE participant,200,OK,Thread Group 50 1-36,text,true,,507640,346880,50,50,http://13.76.218.209/dashboard,4458,0,0
2021/03/24 20:01:45.360,16863,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1061637,731861,50,50,null,0,1,0
2021/03/24 20:01:45.360,7865,POST USER LOGIN,200,OK,Thread Group 50 1-31,text,true,,553954,382415,50,50,http://13.76.218.209/dashboard,4773,0,1
2021/03/24 20:01:53.226,8998,POST DELETE participant,200,OK,Thread Group 50 1-31,text,true,,507683,349446,50,50,http://13.76.218.209/dashboard,5842,0,0
2021/03/24 20:01:45.792,16634,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1058580,725161,50,50,null,0,2,0
2021/03/24 20:01:45.792,8981,POST USER LOGIN,200,OK,Thread Group 50 1-2,text,true,,550938,379543,50,50,http://13.76.218.209/dashboard,4650,0,1
2021/03/24 20:01:54.774,7653,POST DELETE participant,200,OK,Thread Group 50 1-2,text,true,,507642,345618,50,50,http://13.76.218.209/dashboard,4532,0,0
2021/03/24 20:01:46.047,16671,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1058577,726309,50,50,null,0,3,0
2021/03/24 20:01:46.048,9220,POST USER LOGIN,200,OK,Thread Group 50 1-30,text,true,,550929,378145,50,50,http://13.76.218.209/dashboard,4455,0,1
2021/03/24 20:01:55.269,7451,POST DELETE participant,200,OK,Thread Group 50 1-30,text,true,,507648,348164,50,50,http://13.76.218.209/dashboard,4232,0,0
2021/03/24 20:01:45.749,16994,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1061501,726561,50,50,null,0,3,0
2021/03/24 20:01:45.750,8993,POST USER LOGIN,200,OK,Thread Group 50 1-29,text,true,,553857,380309,50,50,http://13.76.218.209/dashboard,4498,0,4
2021/03/24 20:01:54.744,8001,POST DELETE participant,200,OK,Thread Group 50 1-29,text,true,,507644,346252,50,50,http://13.76.218.209/dashboard,4616,0,0
2021/03/24 20:01:45.839,16920,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1058513,725675,50,50,null,0,2,0
2021/03/24 20:01:45.840,9262,POST USER LOGIN,200,OK,Thread Group 50 1-40,text,true,,550845,378143,50,50,http://13.76.218.209/dashboard,4617,0,1
2021/03/24 20:01:55.103,7658,POST DELETE participant,200,OK,Thread Group 50 1-40,text,true,,507668,347532,50,50,http://13.76.218.209/dashboard,4421,0,0
2021/03/24 20:01:46.063,16940,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1058577,723003,50,50,null,0,2,0
2021/03/24 20:01:46.063,9334,POST USER LOGIN,200,OK,Thread Group 50 1-25,text,true,,550937,376759,50,50,http://13.76.218.209/dashboard,4491,0,1
2021/03/24 20:01:55.398,7606,POST DELETE participant,200,OK,Thread Group 50 1-25,text,true,,507640,346244,50,50,http://13.76.218.209/dashboard,4186,0,0
2021/03/24 20:01:46.310,16705,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1058595,728459,50,50,null,0,3,0
2021/03/24 20:01:46.310,9043,POST USER LOGIN,200,OK,Thread Group 50 1-39,text,true,,550950,380925,50,50,http://13.76.218.209/dashboard,4228,0,1
2021/03/24 20:01:55.355,7662,POST DELETE participant,200,OK,Thread Group 50 1-39,text,true,,507645,347534,50,50,http://13.76.218.209/dashboard,4237,0,0
2021/03/24 20:01:46.588,16652,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1058581,725161,50,50,null,0,2,0
2021/03/24 20:01:46.588,9137,POST USER LOGIN,200,OK,Thread Group 50 1-43,text,true,,550935,379539,50,50,http://13.76.218.209/dashboard,4157,0,1
2021/03/24 20:01:55.726,7515,POST DELETE participant,200,OK,Thread Group 50 1-43,text,true,,507646,345622,50,50,http://13.76.218.209/dashboard,4081,0,0
2021/03/24 20:01:46.443,16859,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1058486,725665,50,50,null,0,3,0
2021/03/24 20:01:46.444,9098,POST USER LOGIN,200,OK,Thread Group 50 1-42,text,true,,550845,378143,50,50,http://13.76.218.209/dashboard,4210,0,1
2021/03/24 20:01:55.543,7761,POST DELETE participant,200,OK,Thread Group 50 1-42,text,true,,507641,347522,50,50,http://13.76.218.209/dashboard,4175,0,0
2021/03/24 20:01:46.329,16998,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1058621,724449,50,50,null,0,1,0
2021/03/24 20:01:46.329,9078,POST USER LOGIN,200,OK,Thread Group 50 1-41,text,true,,550944,378837,50,50,http://13.76.218.209/dashboard,4304,0,1
2021/03/24 20:01:55.408,7920,POST DELETE participant,200,OK,Thread Group 50 1-41,text,true,,507677,345612,50,50,http://13.76.218.209/dashboard,4191,0,0
2021/03/24 20:01:46.513,17007,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1058600,725741,50,50,null,0,2,0
2021/03/24 20:01:46.514,9292,POST USER LOGIN,200,OK,Thread Group 50 1-34,text,true,,550950,378845,50,50,http://13.76.218.209/dashboard,4188,0,1
2021/03/24 20:01:55.807,7715,POST DELETE participant,200,OK,Thread Group 50 1-34,text,true,,507650,346896,50,50,http://13.76.218.209/dashboard,4012,0,0
2021/03/24 20:01:46.903,16827,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1057041,725296,50,50,null,0,3,0
2021/03/24 20:01:46.904,9018,POST USER LOGIN,200,OK,Thread Group 50 1-48,text,true,,549354,377772,50,50,http://13.76.218.209/dashboard,4003,0,1
2021/03/24 20:01:55.923,7809,POST DELETE participant,200,OK,Thread Group 50 1-48,text,true,,507687,347524,50,50,http://13.76.218.209/dashboard,4157,0,0
2021/03/24 20:01:47.187,16577,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1054024,727178,50,50,null,0,2,0
2021/03/24 20:01:47.188,8921,POST USER LOGIN,200,OK,Thread Group 50 1-35,text,true,,546356,378364,50,50,http://13.76.218.209/dashboard,4002,0,1
2021/03/24 20:01:56.110,7656,POST DELETE participant,200,OK,Thread Group 50 1-35,text,true,,507668,348814,50,50,http://13.76.218.209/dashboard,4034,0,0
2021/03/24 20:01:47.301,16708,DELETE Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1053996,720590,50,50,null,0,2,0
2021/03/24 20:01:47.301,8964,POST USER LOGIN,200,OK,Thread Group 50 1-47,text,true,,546356,375612,50,50,http://13.76.218.209/dashboard,3923,0,2
