timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/23 18:40:39.660,3858,Request Login Page,200,OK,Thread Group 50 1-20,text,true,,1985905,21202,50,50,http://23.98.65.91/login,24,0,17
2021/03/23 18:40:43.519,3012,(POST) User Login,200,OK,Thread Group 50 1-20,text,true,,818799,23114,50,50,http://23.98.65.91/dashboard,1869,0,3
2021/03/23 18:40:46.532,429,(GET) User edit form,200,OK,Thread Group 50 1-20,text,true,,1288,813,50,50,http://23.98.65.91/participant/33,429,0,0
2021/03/23 18:40:46.961,1423,(POST) UPDATE User Data,200,OK,Thread Group 50 1-20,text,true,,233963,194754,50,50,http://23.98.65.91/dashboard,633,0,0
2021/03/23 18:40:39.842,8546,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-32,,true,,3039904,239817,50,50,null,0,4,0
2021/03/23 18:40:39.842,3653,Request Login Page,200,OK,Thread Group 50 1-32,text,true,,1985899,21058,50,50,http://23.98.65.91/login,32,0,2
2021/03/23 18:40:43.497,2872,(POST) User Login,200,OK,Thread Group 50 1-32,text,true,,818797,23058,50,50,http://23.98.65.91/dashboard,1487,0,1
2021/03/23 18:40:46.370,470,(GET) User edit form,200,OK,Thread Group 50 1-32,text,true,,1284,811,50,50,http://23.98.65.91/participant/44,470,0,0
2021/03/23 18:40:46.840,1551,(POST) UPDATE User Data,200,OK,Thread Group 50 1-32,text,true,,233924,194890,50,50,http://23.98.65.91/dashboard,683,0,0
2021/03/23 18:40:39.543,8849,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-16,,true,,3039929,240250,50,50,null,0,3,0
2021/03/23 18:40:39.544,3960,Request Login Page,200,OK,Thread Group 50 1-16,text,true,,1985900,21106,50,50,http://23.98.65.91/login,23,0,3
2021/03/23 18:40:43.505,2932,(POST) User Login,200,OK,Thread Group 50 1-16,text,true,,818807,23310,50,50,http://23.98.65.91/dashboard,1682,0,1
2021/03/23 18:40:46.437,437,(GET) User edit form,200,OK,Thread Group 50 1-16,text,true,,1286,821,50,50,http://23.98.65.91/participant/27,436,0,0
2021/03/23 18:40:46.874,1520,(POST) UPDATE User Data,200,OK,Thread Group 50 1-16,text,true,,233936,195013,50,50,http://23.98.65.91/dashboard,652,0,0
2021/03/23 18:40:40.063,8369,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-34,,true,,3039890,239868,50,50,null,0,2,0
2021/03/23 18:40:40.064,3435,Request Login Page,200,OK,Thread Group 50 1-34,text,true,,1985898,21202,50,50,http://23.98.65.91/login,42,0,22
2021/03/23 18:40:43.500,2868,(POST) User Login,200,OK,Thread Group 50 1-34,text,true,,818761,23106,50,50,http://23.98.65.91/dashboard,1524,0,2
2021/03/23 18:40:46.368,495,(GET) User edit form,200,OK,Thread Group 50 1-34,text,true,,1280,813,50,50,http://23.98.65.91/participant/45,495,0,0
2021/03/23 18:40:46.863,1571,(POST) UPDATE User Data,200,OK,Thread Group 50 1-34,text,true,,233951,194747,50,50,http://23.98.65.91/dashboard,669,0,0
2021/03/23 18:40:39.751,8682,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-25,,true,,3039927,239935,50,50,null,0,4,0
2021/03/23 18:40:39.752,3744,Request Login Page,200,OK,Thread Group 50 1-25,text,true,,1985899,21250,50,50,http://23.98.65.91/login,16,0,1
2021/03/23 18:40:43.497,2897,(POST) User Login,200,OK,Thread Group 50 1-25,text,true,,818791,23156,50,50,http://23.98.65.91/dashboard,1537,0,1
2021/03/23 18:40:46.395,458,(GET) User edit form,200,OK,Thread Group 50 1-25,text,true,,1284,815,50,50,http://23.98.65.91/participant/41,458,0,0
2021/03/23 18:40:46.854,1583,(POST) UPDATE User Data,200,OK,Thread Group 50 1-25,text,true,,233953,194714,50,50,http://23.98.65.91/dashboard,671,0,0
2021/03/23 18:40:40.251,8202,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-35,,true,,3039877,240012,50,50,null,0,3,0
2021/03/23 18:40:40.252,3232,Request Login Page,200,OK,Thread Group 50 1-35,text,true,,1985892,21058,50,50,http://23.98.65.91/login,146,0,1
2021/03/23 18:40:43.486,2852,(POST) User Login,200,OK,Thread Group 50 1-35,text,true,,818765,23200,50,50,http://23.98.65.91/dashboard,1309,0,8
2021/03/23 18:40:46.338,537,(GET) User edit form,200,OK,Thread Group 50 1-35,text,true,,1288,817,50,50,http://23.98.65.91/participant/51,537,0,0
2021/03/23 18:40:46.875,1581,(POST) UPDATE User Data,200,OK,Thread Group 50 1-35,text,true,,233932,194937,50,50,http://23.98.65.91/dashboard,695,0,0
2021/03/23 18:40:39.255,9204,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-5,,true,,3039937,239980,50,50,null,0,19,0
2021/03/23 18:40:39.269,4227,Request Login Page,200,OK,Thread Group 50 1-5,text,true,,1985899,21058,50,50,http://23.98.65.91/login,46,0,20
2021/03/23 18:40:43.498,2930,(POST) User Login,200,OK,Thread Group 50 1-5,text,true,,818795,23152,50,50,http://23.98.65.91/dashboard,1557,0,2
2021/03/23 18:40:46.429,431,(GET) User edit form,200,OK,Thread Group 50 1-5,text,true,,1280,815,50,50,http://23.98.65.91/participant/16,431,0,0
2021/03/23 18:40:46.861,1616,(POST) UPDATE User Data,200,OK,Thread Group 50 1-5,text,true,,233963,194955,50,50,http://23.98.65.91/dashboard,680,0,0
2021/03/23 18:40:40.256,8219,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-48,,true,,3039922,240237,50,50,null,0,5,0
2021/03/23 18:40:40.257,3253,Request Login Page,200,OK,Thread Group 50 1-48,text,true,,1985908,21250,50,50,http://23.98.65.91/login,32,0,2
2021/03/23 18:40:43.512,3048,(POST) User Login,200,OK,Thread Group 50 1-48,text,true,,818761,23108,50,50,http://23.98.65.91/dashboard,1822,0,1
2021/03/23 18:40:46.561,439,(GET) User edit form,200,OK,Thread Group 50 1-48,text,true,,1284,813,50,50,http://23.98.65.91/participant/56,439,0,0
2021/03/23 18:40:47.001,1479,(POST) UPDATE User Data,200,OK,Thread Group 50 1-48,text,true,,233969,195066,50,50,http://23.98.65.91/dashboard,638,0,0
2021/03/23 18:40:40.261,8241,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-42,,true,,3039937,239998,50,50,null,0,4,0
2021/03/23 18:40:40.261,3245,Request Login Page,200,OK,Thread Group 50 1-42,text,true,,1985903,21154,50,50,http://23.98.65.91/login,70,0,5
2021/03/23 18:40:43.508,2960,(POST) User Login,200,OK,Thread Group 50 1-42,text,true,,818791,23152,50,50,http://23.98.65.91/dashboard,1779,0,1
2021/03/23 18:40:46.469,431,(GET) User edit form,200,OK,Thread Group 50 1-42,text,true,,1282,815,50,50,http://23.98.65.91/participant/61,431,0,0
2021/03/23 18:40:46.900,1605,(POST) UPDATE User Data,200,OK,Thread Group 50 1-42,text,true,,233961,194877,50,50,http://23.98.65.91/dashboard,721,0,0
2021/03/23 18:40:39.583,8941,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-21,,true,,3039917,239952,50,50,null,0,10,0
2021/03/23 18:40:39.584,3941,Request Login Page,200,OK,Thread Group 50 1-21,text,true,,1985892,21058,50,50,http://23.98.65.91/login,12,0,2
2021/03/23 18:40:43.526,3065,(POST) User Login,200,OK,Thread Group 50 1-21,text,true,,818809,23310,50,50,http://23.98.65.91/dashboard,2037,0,2
2021/03/23 18:40:46.594,436,(GET) User edit form,200,OK,Thread Group 50 1-21,text,true,,1290,821,50,50,http://23.98.65.91/participant/29,436,0,0
2021/03/23 18:40:47.030,1499,(POST) UPDATE User Data,200,OK,Thread Group 50 1-21,text,true,,233926,194763,50,50,http://23.98.65.91/dashboard,671,0,0
2021/03/23 18:40:39.839,8704,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-31,,true,,3039924,239755,50,50,null,0,9,0
2021/03/23 18:40:39.844,3657,Request Login Page,200,OK,Thread Group 50 1-31,text,true,,1985894,21106,50,50,http://23.98.65.91/login,23,0,2
2021/03/23 18:40:43.503,2977,(POST) User Login,200,OK,Thread Group 50 1-31,text,true,,818785,23000,50,50,http://23.98.65.91/dashboard,1698,0,2
2021/03/23 18:40:46.481,415,(GET) User edit form,200,OK,Thread Group 50 1-31,text,true,,1280,809,50,50,http://23.98.65.91/participant/42,415,0,0
2021/03/23 18:40:46.896,1655,(POST) UPDATE User Data,200,OK,Thread Group 50 1-31,text,true,,233965,194840,50,50,http://23.98.65.91/dashboard,713,0,0
2021/03/23 18:40:39.217,9313,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-4,,true,,3039925,239846,50,50,null,0,54,0
2021/03/23 18:40:39.269,4251,Request Login Page,200,OK,Thread Group 50 1-4,text,true,,1985894,21106,50,50,http://23.98.65.91/login,67,0,20
2021/03/23 18:40:43.521,3031,(POST) User Login,200,OK,Thread Group 50 1-4,text,true,,818794,23106,50,50,http://23.98.65.91/dashboard,1910,0,2
2021/03/23 18:40:46.553,445,(GET) User edit form,200,OK,Thread Group 50 1-4,text,true,,1283,813,50,50,http://23.98.65.91/participant/13,445,0,0
2021/03/23 18:40:46.998,1586,(POST) UPDATE User Data,200,OK,Thread Group 50 1-4,text,true,,233954,194821,50,50,http://23.98.65.91/dashboard,672,0,0
2021/03/23 18:40:40.110,8495,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-36,,true,,3039904,239980,50,50,null,0,4,0
2021/03/23 18:40:40.111,3396,Request Login Page,200,OK,Thread Group 50 1-36,text,true,,1985894,21106,50,50,http://23.98.65.91/login,19,0,3
2021/03/23 18:40:43.508,3030,(POST) User Login,200,OK,Thread Group 50 1-36,text,true,,818767,23156,50,50,http://23.98.65.91/dashboard,1780,0,1
2021/03/23 18:40:46.539,437,(GET) User edit form,200,OK,Thread Group 50 1-36,text,true,,1278,815,50,50,http://23.98.65.91/participant/49,437,0,0
2021/03/23 18:40:46.976,1632,(POST) UPDATE User Data,200,OK,Thread Group 50 1-36,text,true,,233965,194903,50,50,http://23.98.65.91/dashboard,683,0,0
2021/03/23 18:40:39.299,9340,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-8,,true,,3039910,240009,50,50,null,0,4,0
2021/03/23 18:40:39.300,4222,Request Login Page,200,OK,Thread Group 50 1-8,text,true,,1985905,21202,50,50,http://23.98.65.91/login,39,0,2
2021/03/23 18:40:43.523,3072,(POST) User Login,200,OK,Thread Group 50 1-8,text,true,,818787,23102,50,50,http://23.98.65.91/dashboard,2041,0,3
2021/03/23 18:40:46.596,471,(GET) User edit form,200,OK,Thread Group 50 1-8,text,true,,1282,813,50,50,http://23.98.65.91/participant/18,471,0,0
2021/03/23 18:40:47.068,1575,(POST) UPDATE User Data,200,OK,Thread Group 50 1-8,text,true,,233936,194892,50,50,http://23.98.65.91/dashboard,665,0,0
2021/03/23 18:40:39.413,9264,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,3039940,239910,50,50,null,0,3,0
2021/03/23 18:40:39.414,4110,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,1985900,21250,50,50,http://23.98.65.91/login,15,0,3
2021/03/23 18:40:43.525,3100,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,818793,23110,50,50,http://23.98.65.91/dashboard,1985,0,2
2021/03/23 18:40:46.625,500,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,1292,813,50,50,http://23.98.65.91/participant/24,500,0,0
2021/03/23 18:40:47.125,1554,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,233955,194737,50,50,http://23.98.65.91/dashboard,688,0,0
2021/03/23 18:40:40.257,8444,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-47,,true,,3039908,240065,50,50,null,0,6,0
2021/03/23 18:40:40.258,3271,Request Login Page,200,OK,Thread Group 50 1-47,text,true,,1985898,21202,50,50,http://23.98.65.91/login,81,0,1
2021/03/23 18:40:43.531,3174,(POST) User Login,200,OK,Thread Group 50 1-47,text,true,,818771,23212,50,50,http://23.98.65.91/dashboard,2213,0,2
2021/03/23 18:40:46.706,546,(GET) User edit form,200,OK,Thread Group 50 1-47,text,true,,1284,817,50,50,http://23.98.65.91/participant/57,546,0,0
2021/03/23 18:40:47.253,1453,(POST) UPDATE User Data,200,OK,Thread Group 50 1-47,text,true,,233955,194834,50,50,http://23.98.65.91/dashboard,688,0,0
2021/03/23 18:40:39.174,9538,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-1,,true,,3039898,239840,50,50,null,0,98,0
2021/03/23 18:40:39.269,4266,Request Login Page,200,OK,Thread Group 50 1-1,text,true,,1985890,21010,50,50,http://23.98.65.91/login,46,0,20
2021/03/23 18:40:43.536,3230,(POST) User Login,200,OK,Thread Group 50 1-1,text,true,,818792,23196,50,50,http://23.98.65.91/dashboard,2301,0,2
2021/03/23 18:40:46.767,553,(GET) User edit form,200,OK,Thread Group 50 1-1,text,true,,1285,817,50,50,http://23.98.65.91/participant/12,553,0,0
2021/03/23 18:40:47.320,1489,(POST) UPDATE User Data,200,OK,Thread Group 50 1-1,text,true,,233931,194817,50,50,http://23.98.65.91/dashboard,727,0,0
2021/03/23 18:40:47.126,4143,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,366945,245954,50,50,null,0,6,0
2021/03/23 18:40:47.130,1427,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,65819,25002,50,50,http://23.98.65.91/dashboard,599,0,2
2021/03/23 18:40:48.558,1112,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,65857,25092,50,50,http://23.98.65.91/dashboard,342,0,0
2021/03/23 18:40:49.671,395,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,1306,809,50,50,http://23.98.65.91/participant/15,395,0,0
2021/03/23 18:40:50.066,1209,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,233963,195051,50,50,http://23.98.65.91/dashboard,584,0,0
2021/03/23 18:40:47.126,4268,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-50,,true,,366939,245899,50,50,null,0,16,0
2021/03/23 18:40:47.141,1518,Request Login Page,200,OK,Thread Group 50 1-50,text,true,,65853,25108,50,50,http://23.98.65.91/dashboard,645,0,1
2021/03/23 18:40:48.660,1081,(POST) User Login,200,OK,Thread Group 50 1-50,text,true,,65825,25238,50,50,http://23.98.65.91/dashboard,438,0,0
2021/03/23 18:40:49.741,446,(GET) User edit form,200,OK,Thread Group 50 1-50,text,true,,1306,815,50,50,http://23.98.65.91/participant/54,446,0,0
2021/03/23 18:40:50.187,1223,(POST) UPDATE User Data,200,OK,Thread Group 50 1-50,text,true,,233955,194738,50,50,http://23.98.65.91/dashboard,541,0,0
2021/03/23 18:40:47.144,4338,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,366935,245852,50,50,null,0,4,0
2021/03/23 18:40:47.146,1478,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,65821,25054,50,50,http://23.98.65.91/dashboard,627,0,2
2021/03/23 18:40:48.625,1146,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,65849,25182,50,50,http://23.98.65.91/dashboard,404,0,0
2021/03/23 18:40:49.771,461,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,1308,813,50,50,http://23.98.65.91/participant/52,461,0,0
2021/03/23 18:40:50.233,1253,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,233957,194803,50,50,http://23.98.65.91/dashboard,549,0,0
2021/03/23 18:40:47.225,4479,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-14,,true,,366973,246112,50,50,null,0,7,0
2021/03/23 18:40:47.229,1507,Request Login Page,200,OK,Thread Group 50 1-14,text,true,,65855,25058,50,50,http://23.98.65.91/dashboard,710,0,2
2021/03/23 18:40:48.737,1171,(POST) User Login,200,OK,Thread Group 50 1-14,text,true,,65855,25380,50,50,http://23.98.65.91/dashboard,554,0,0
2021/03/23 18:40:49.909,534,(GET) User edit form,200,OK,Thread Group 50 1-14,text,true,,1308,821,50,50,http://23.98.65.91/participant/25,534,0,0
2021/03/23 18:40:50.443,1267,(POST) UPDATE User Data,200,OK,Thread Group 50 1-14,text,true,,233955,194853,50,50,http://23.98.65.91/dashboard,502,0,0
2021/03/23 18:40:47.854,3894,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-22,,true,,366996,246413,50,50,null,0,5,0
2021/03/23 18:40:47.856,1111,Request Login Page,200,OK,Thread Group 50 1-22,text,true,,65853,25104,50,50,http://23.98.65.91/dashboard,635,0,8
2021/03/23 18:40:48.968,1030,(POST) User Login,200,OK,Thread Group 50 1-22,text,true,,65864,25438,50,50,http://23.98.65.91/dashboard,506,0,0
2021/03/23 18:40:49.999,514,(GET) User edit form,200,OK,Thread Group 50 1-22,text,true,,1310,823,50,50,http://23.98.65.91/participant/30,514,0,0
2021/03/23 18:40:50.513,1239,(POST) UPDATE User Data,200,OK,Thread Group 50 1-22,text,true,,233969,195048,50,50,http://23.98.65.91/dashboard,501,0,0
2021/03/23 18:40:47.758,4012,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-23,,true,,366938,245708,50,50,null,0,15,0
2021/03/23 18:40:47.760,1224,Request Login Page,200,OK,Thread Group 50 1-23,text,true,,65841,24904,50,50,http://23.98.65.91/dashboard,680,0,2
2021/03/23 18:40:48.985,1052,(POST) User Login,200,OK,Thread Group 50 1-23,text,true,,65853,25132,50,50,http://23.98.65.91/dashboard,526,0,0
2021/03/23 18:40:50.037,531,(GET) User edit form,200,OK,Thread Group 50 1-23,text,true,,1316,811,50,50,http://23.98.65.91/participant/34,531,0,0
2021/03/23 18:40:50.580,1205,(POST) UPDATE User Data,200,OK,Thread Group 50 1-23,text,true,,233928,194861,50,50,http://23.98.65.91/dashboard,441,0,0
2021/03/23 18:40:47.858,3957,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-49,,true,,366965,245800,50,50,null,0,11,0
2021/03/23 18:40:47.862,1163,Request Login Page,200,OK,Thread Group 50 1-49,text,true,,65849,25052,50,50,http://23.98.65.91/dashboard,643,0,3
2021/03/23 18:40:49.027,1034,(POST) User Login,200,OK,Thread Group 50 1-49,text,true,,65853,25186,50,50,http://23.98.65.91/dashboard,509,0,0
2021/03/23 18:40:50.061,512,(GET) User edit form,200,OK,Thread Group 50 1-49,text,true,,1308,813,50,50,http://23.98.65.91/participant/55,512,0,0
2021/03/23 18:40:50.578,1248,(POST) UPDATE User Data,200,OK,Thread Group 50 1-49,text,true,,233955,194749,50,50,http://23.98.65.91/dashboard,474,0,0
2021/03/23 18:40:47.585,4199,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-10,,true,,366951,245998,50,50,null,0,53,0
2021/03/23 18:40:47.587,1264,Request Login Page,200,OK,Thread Group 50 1-10,text,true,,65859,25160,50,50,http://23.98.65.91/dashboard,674,0,1
2021/03/23 18:40:48.852,1127,(POST) User Login,200,OK,Thread Group 50 1-10,text,true,,65823,25334,50,50,http://23.98.65.91/dashboard,575,0,0
2021/03/23 18:40:49.980,547,(GET) User edit form,200,OK,Thread Group 50 1-10,text,true,,1312,819,50,50,http://23.98.65.91/participant/21,547,0,0
2021/03/23 18:40:50.576,1261,(POST) UPDATE User Data,200,OK,Thread Group 50 1-10,text,true,,233957,194685,50,50,http://23.98.65.91/dashboard,456,0,0
2021/03/23 18:40:47.910,3977,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-15,,true,,366959,246009,50,50,null,0,16,0
2021/03/23 18:40:47.913,1087,Request Login Page,200,OK,Thread Group 50 1-15,text,true,,65855,25150,50,50,http://23.98.65.91/dashboard,586,0,2
2021/03/23 18:40:49.001,1050,(POST) User Login,200,OK,Thread Group 50 1-15,text,true,,65825,25144,50,50,http://23.98.65.91/dashboard,513,0,0
2021/03/23 18:40:50.051,517,(GET) User edit form,200,OK,Thread Group 50 1-15,text,true,,1318,811,50,50,http://23.98.65.91/participant/26,517,0,0
2021/03/23 18:40:50.579,1323,(POST) UPDATE User Data,200,OK,Thread Group 50 1-15,text,true,,233961,194904,50,50,http://23.98.65.91/dashboard,478,0,0
2021/03/23 18:40:47.938,3993,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-41,,true,,366956,246034,50,50,null,0,15,0
2021/03/23 18:40:47.950,1055,Request Login Page,200,OK,Thread Group 50 1-41,text,true,,65855,25064,50,50,http://23.98.65.91/dashboard,571,0,2
2021/03/23 18:40:49.006,1078,(POST) User Login,200,OK,Thread Group 50 1-41,text,true,,65863,25340,50,50,http://23.98.65.91/dashboard,532,0,0
2021/03/23 18:40:50.085,551,(GET) User edit form,200,OK,Thread Group 50 1-41,text,true,,1308,819,50,50,http://23.98.65.91/participant/48,551,0,0
