timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:36:13.253,6496,(POST) Admin Login,200,OK,Thread Group 50 1-3,text,true,,1793057,694718,50,50,http://13.76.218.209/admin,764,0,101
2021/03/24 19:36:19.750,2778,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-3,text,true,,1792071,694918,50,50,http://13.76.218.209/admin,2556,0,1
2021/03/24 19:36:13.873,11348,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,3585284,1396058,50,50,null,0,5,0
2021/03/24 19:36:13.874,6965,(POST) Admin Login,200,OK,Thread Group 50 1-6,text,true,,1793266,701130,50,50,http://13.76.218.209/admin,2674,0,6
2021/03/24 19:36:20.841,4383,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-6,text,true,,1792018,694928,50,50,http://13.76.218.209/admin,3644,0,0
2021/03/24 19:36:14.409,13780,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,3586203,1389644,50,50,null,0,6,0
2021/03/24 19:36:14.413,7328,(POST) Admin Login,200,OK,Thread Group 50 1-7,text,true,,1794260,694726,50,50,http://13.76.218.209/admin,4065,0,1
2021/03/24 19:36:21.742,6452,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-7,text,true,,1791943,694918,50,50,http://13.76.218.209/admin,5982,0,0
2021/03/24 19:36:15.439,14159,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,3585721,1399898,50,50,null,0,3,0
2021/03/24 19:36:15.439,6770,(POST) Admin Login,200,OK,Thread Group 50 1-10,text,true,,1793725,699852,50,50,http://13.76.218.209/admin,4020,0,1
2021/03/24 19:36:22.211,7389,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-10,text,true,,1791996,700046,50,50,http://13.76.218.209/admin,7097,0,0
2021/03/24 19:36:15.950,14136,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,3585551,1397322,50,50,null,0,4,0
2021/03/24 19:36:15.952,6672,(POST) Admin Login,200,OK,Thread Group 50 1-16,text,true,,1793421,696002,50,50,http://13.76.218.209/admin,3799,0,1
2021/03/24 19:36:22.626,7464,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-16,text,true,,1792130,701320,50,50,http://13.76.218.209/admin,7059,0,0
2021/03/24 19:36:16.079,14359,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,3585075,1387082,50,50,null,0,3,0
2021/03/24 19:36:16.081,6753,(POST) Admin Login,200,OK,Thread Group 50 1-8,text,true,,1793224,694724,50,50,http://13.76.218.209/admin,3859,0,1
2021/03/24 19:36:22.835,7606,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-8,text,true,,1791851,692358,50,50,http://13.76.218.209/admin,7308,0,0
2021/03/24 19:36:16.065,14771,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,3585439,1392208,50,50,null,0,5,0
2021/03/24 19:36:16.068,6995,(POST) Admin Login,200,OK,Thread Group 50 1-17,text,true,,1793406,696008,50,50,http://13.76.218.209/admin,3874,0,1
2021/03/24 19:36:23.064,7776,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-17,text,true,,1792033,696200,50,50,http://13.76.218.209/admin,7467,0,0
2021/03/24 19:36:16.153,15404,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,3586345,1392206,50,50,null,0,2,0
2021/03/24 19:36:16.153,7141,(POST) Admin Login,200,OK,Thread Group 50 1-11,text,true,,1794389,694728,50,50,http://13.76.218.209/admin,3933,0,2
2021/03/24 19:36:23.295,8263,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-11,text,true,,1791956,697478,50,50,http://13.76.218.209/admin,7991,0,0
2021/03/24 19:36:16.487,15443,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,3585510,1397332,50,50,null,0,7,0
2021/03/24 19:36:16.491,7497,(POST) Admin Login,200,OK,Thread Group 50 1-14,text,true,,1793373,699846,50,50,http://13.76.218.209/admin,3940,0,1
2021/03/24 19:36:23.990,7946,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-14,text,true,,1792137,697486,50,50,http://13.76.218.209/admin,7552,0,0
2021/03/24 19:36:16.158,15918,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,3585953,1389652,50,50,null,0,2,0
2021/03/24 19:36:16.159,7930,(POST) Admin Login,200,OK,Thread Group 50 1-9,text,true,,1793247,696012,50,50,http://13.76.218.209/admin,4291,0,1
2021/03/24 19:36:24.090,7988,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-9,text,true,,1792706,693640,50,50,http://13.76.218.209/admin,7620,0,0
2021/03/24 19:36:16.495,16309,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,3585445,1393504,50,50,null,0,4,0
2021/03/24 19:36:16.497,7762,(POST) Admin Login,200,OK,Thread Group 50 1-24,text,true,,1793345,698580,50,50,http://13.76.218.209/admin,4049,0,0
2021/03/24 19:36:24.261,8547,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-24,text,true,,1792100,694924,50,50,http://13.76.218.209/admin,7880,0,0
2021/03/24 19:36:16.591,16257,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,3585115,1394770,50,50,null,0,4,0
2021/03/24 19:36:16.593,8125,(POST) Admin Login,200,OK,Thread Group 50 1-15,text,true,,1793239,697288,50,50,http://13.76.218.209/admin,4078,0,1
2021/03/24 19:36:24.719,8132,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-15,text,true,,1791876,697482,50,50,http://13.76.218.209/admin,7446,0,0
2021/03/24 19:36:16.555,16299,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,3585423,1389638,50,50,null,0,7,0
2021/03/24 19:36:16.560,7667,(POST) Admin Login,200,OK,Thread Group 50 1-18,text,true,,1793444,695998,50,50,http://13.76.218.209/admin,4009,0,1
2021/03/24 19:36:24.229,8632,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-18,text,true,,1791979,693640,50,50,http://13.76.218.209/admin,7958,0,0
2021/03/24 19:36:16.153,16735,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,3585378,1397334,50,50,null,0,9,0
2021/03/24 19:36:16.160,7958,(POST) Admin Login,200,OK,Thread Group 50 1-12,text,true,,1793383,699848,50,50,http://13.76.218.209/admin,4308,0,1
2021/03/24 19:36:24.119,8777,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-12,text,true,,1791995,697486,50,50,http://13.76.218.209/admin,8105,0,0
2021/03/24 19:36:16.971,15988,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,3586220,1388360,50,50,null,0,3,0
2021/03/24 19:36:16.973,8151,(POST) Admin Login,200,OK,Thread Group 50 1-13,text,true,,1793227,694722,50,50,http://13.76.218.209/admin,3725,0,1
2021/03/24 19:36:25.125,7837,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-13,text,true,,1792993,693638,50,50,http://13.76.218.209/admin,7263,0,0
2021/03/24 19:36:17.055,16275,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,3585261,1394780,50,50,null,0,4,0
2021/03/24 19:36:17.057,8422,(POST) Admin Login,200,OK,Thread Group 50 1-1,text,true,,1793400,701132,50,50,http://13.76.218.209/admin,3795,0,1
2021/03/24 19:36:25.481,7853,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-1,text,true,,1791861,693648,50,50,http://13.76.218.209/admin,7507,0,0
2021/03/24 19:36:17.054,16379,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,3585445,1390930,50,50,null,0,5,0
2021/03/24 19:36:17.056,8368,(POST) Admin Login,200,OK,Thread Group 50 1-4,text,true,,1793421,694732,50,50,http://13.76.218.209/admin,3787,0,1
2021/03/24 19:36:25.426,8011,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-4,text,true,,1792024,696198,50,50,http://13.76.218.209/admin,7584,0,0
2021/03/24 19:36:17.074,16387,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,3585733,1390946,50,50,null,0,4,0
2021/03/24 19:36:17.076,8437,(POST) Admin Login,200,OK,Thread Group 50 1-20,text,true,,1793421,698582,50,50,http://13.76.218.209/admin,3910,0,1
2021/03/24 19:36:25.515,7950,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-20,text,true,,1792312,692364,50,50,http://13.76.218.209/admin,7547,0,0
2021/03/24 19:36:17.244,16388,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,3585819,1389644,50,50,null,0,4,0
2021/03/24 19:36:17.246,8934,(POST) Admin Login,200,OK,Thread Group 50 1-19,text,true,,1793266,696004,50,50,http://13.76.218.209/admin,3751,0,1
2021/03/24 19:36:26.181,7454,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-19,text,true,,1792553,693640,50,50,http://13.76.218.209/admin,7260,0,0
2021/03/24 19:36:17.237,16867,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,3585404,1390928,50,50,null,0,3,0
2021/03/24 19:36:17.238,9041,(POST) Admin Login,200,OK,Thread Group 50 1-25,text,true,,1793256,698564,50,50,http://13.76.218.209/admin,3788,0,1
2021/03/24 19:36:26.281,7826,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-25,text,true,,1792148,692364,50,50,http://13.76.218.209/admin,7376,0,0
2021/03/24 19:36:17.378,16771,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,3586129,1393494,50,50,null,0,4,0
2021/03/24 19:36:17.380,8857,(POST) Admin Login,200,OK,Thread Group 50 1-5,text,true,,1793236,698570,50,50,http://13.76.218.209/admin,3646,0,1
2021/03/24 19:36:26.238,7914,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-5,text,true,,1792893,694924,50,50,http://13.76.218.209/admin,7445,0,0
2021/03/24 19:36:17.530,16824,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,3585412,1396060,50,50,null,0,8,0
2021/03/24 19:36:17.536,8794,(POST) Admin Login,200,OK,Thread Group 50 1-31,text,true,,1793377,698576,50,50,http://13.76.218.209/admin,3501,0,1
2021/03/24 19:36:26.332,8030,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-31,text,true,,1792035,697484,50,50,http://13.76.218.209/admin,7518,0,0
2021/03/24 19:36:17.697,16731,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,3586400,1393484,50,50,null,0,4,0
2021/03/24 19:36:17.698,9085,(POST) Admin Login,200,OK,Thread Group 50 1-21,text,true,,1793455,696004,50,50,http://13.76.218.209/admin,3486,0,1
2021/03/24 19:36:26.785,7646,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-21,text,true,,1792945,697480,50,50,http://13.76.218.209/admin,7119,0,0
2021/03/24 19:36:17.526,16944,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,3585476,1387080,50,50,null,0,11,0
2021/03/24 19:36:17.536,8819,(POST) Admin Login,200,OK,Thread Group 50 1-22,text,true,,1793465,694722,50,50,http://13.76.218.209/admin,3635,0,2
2021/03/24 19:36:26.356,8125,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-22,text,true,,1792011,692358,50,50,http://13.76.218.209/admin,7717,0,0
2021/03/24 19:36:17.762,17137,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,3586232,1396048,50,50,null,0,4,0
2021/03/24 19:36:17.764,9103,(POST) Admin Login,200,OK,Thread Group 50 1-26,text,true,,1794339,698564,50,50,http://13.76.218.209/admin,3456,0,1
2021/03/24 19:36:26.868,8034,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-26,text,true,,1791893,697484,50,50,http://13.76.218.209/admin,7640,0,0
2021/03/24 19:36:17.749,17189,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,3585566,1393486,50,50,null,0,8,0
2021/03/24 19:36:17.751,9036,(POST) Admin Login,200,OK,Thread Group 50 1-40,text,true,,1793231,698562,50,50,http://13.76.218.209/admin,3460,0,1
2021/03/24 19:36:26.788,8153,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-40,text,true,,1792335,694924,50,50,http://13.76.218.209/admin,7723,0,0
2021/03/24 19:36:18.186,17272,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,3585522,1394766,50,50,null,0,13,0
2021/03/24 19:36:18.197,9187,(POST) Admin Login,200,OK,Thread Group 50 1-32,text,true,,1793464,697284,50,50,http://13.76.218.209/admin,3221,0,1
2021/03/24 19:36:27.386,8085,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-32,text,true,,1792058,697482,50,50,http://13.76.218.209/admin,7493,0,0
2021/03/24 19:36:17.831,17677,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,3587164,1390930,50,50,null,0,4,0
2021/03/24 19:36:17.833,9240,(POST) Admin Login,200,OK,Thread Group 50 1-29,text,true,,1794602,697288,50,50,http://13.76.218.209/admin,3530,0,1
2021/03/24 19:36:27.074,8437,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-29,text,true,,1792562,693642,50,50,http://13.76.218.209/admin,7811,0,0
2021/03/24 19:36:17.800,17718,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,3586060,1387076,50,50,null,0,4,0
2021/03/24 19:36:17.801,9223,(POST) Admin Login,200,OK,Thread Group 50 1-23,text,true,,1793353,693440,50,50,http://13.76.218.209/admin,3454,0,1
2021/03/24 19:36:27.026,8495,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-23,text,true,,1792707,693636,50,50,http://13.76.218.209/admin,7824,0,0
2021/03/24 19:36:17.900,17694,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,3585773,1398624,50,50,null,0,3,0
2021/03/24 19:36:17.901,9554,(POST) Admin Login,200,OK,Thread Group 50 1-27,text,true,,1793397,703692,50,50,http://13.76.218.209/admin,3479,0,2
2021/03/24 19:36:27.457,8140,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-27,text,true,,1792376,694932,50,50,http://13.76.218.209/admin,7495,0,0
2021/03/24 19:36:18.551,17100,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,3586686,1394776,50,50,null,0,3,0
2021/03/24 19:36:18.551,9006,(POST) Admin Login,200,OK,Thread Group 50 1-45,text,true,,1793469,696016,50,50,http://13.76.218.209/admin,2898,0,14
2021/03/24 19:36:27.559,8094,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-45,text,true,,1793217,698760,50,50,http://13.76.218.209/admin,7610,0,0
2021/03/24 19:36:18.958,16860,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,3585795,1387076,50,50,null,0,2,0
2021/03/24 19:36:18.959,9178,(POST) Admin Login,200,OK,Thread Group 50 1-43,text,true,,1793469,694718,50,50,http://13.76.218.209/admin,2649,0,1
2021/03/24 19:36:28.138,7682,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-43,text,true,,1792326,692358,50,50,http://13.76.218.209/admin,7492,0,0
2021/03/24 19:36:18.808,17192,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,3585122,1394768,50,50,null,0,3,0
2021/03/24 19:36:18.809,9027,(POST) Admin Login,200,OK,Thread Group 50 1-33,text,true,,1793262,698564,50,50,http://13.76.218.209/admin,2763,0,1
2021/03/24 19:36:27.838,8165,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-33,text,true,,1791860,696204,50,50,http://13.76.218.209/admin,7982,0,0
2021/03/24 19:36:19.028,17282,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,3586347,1396048,50,50,null,0,3,0
2021/03/24 19:36:19.029,9427,(POST) Admin Login,200,OK,Thread Group 50 1-38,text,true,,1794467,696008,50,50,http://13.76.218.209/admin,2756,0,1
2021/03/24 19:36:28.457,7855,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-38,text,true,,1791880,700040,50,50,http://13.76.218.209/admin,7554,0,0
2021/03/24 19:36:19.026,17301,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,3586518,1393488,50,50,null,0,3,0
2021/03/24 19:36:19.026,9224,(POST) Admin Login,200,OK,Thread Group 50 1-37,text,true,,1793986,694730,50,50,http://13.76.218.209/admin,2743,0,1
2021/03/24 19:36:28.252,8077,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-37,text,true,,1792532,698758,50,50,http://13.76.218.209/admin,7771,0,0
2021/03/24 19:36:19.196,17509,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,3586432,1399888,50,50,null,0,3,0
2021/03/24 19:36:19.197,9901,(POST) Admin Login,200,OK,Thread Group 50 1-41,text,true,,1794335,697286,50,50,http://13.76.218.209/admin,2713,0,8
2021/03/24 19:36:29.099,7608,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-41,text,true,,1792097,702602,50,50,http://13.76.218.209/admin,7264,0,0
2021/03/24 19:36:19.187,17752,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,3586512,1388360,50,50,null,0,3,0
2021/03/24 19:36:19.187,9609,(POST) Admin Login,200,OK,Thread Group 50 1-35,text,true,,1794054,694722,50,50,http://13.76.218.209/admin,2720,0,3
2021/03/24 19:36:28.798,8143,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-35,text,true,,1792458,693638,50,50,http://13.76.218.209/admin,7656,0,0
2021/03/24 19:36:19.038,17932,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,3586499,1394780,50,50,null,0,3,0
2021/03/24 19:36:19.039,9604,(POST) Admin Login,200,OK,Thread Group 50 1-34,text,true,,1794644,699854,50,50,http://13.76.218.209/admin,2767,0,1
2021/03/24 19:36:28.644,8328,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-34,text,true,,1791855,694926,50,50,http://13.76.218.209/admin,7824,0,0
2021/03/24 19:36:19.528,17464,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,3585528,1390928,50,50,null,0,2,0
2021/03/24 19:36:19.528,9646,(POST) Admin Login,200,OK,Thread Group 50 1-36,text,true,,1793667,697286,50,50,http://13.76.218.209/admin,2427,0,1
2021/03/24 19:36:29.176,7818,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-36,text,true,,1791861,693642,50,50,http://13.76.218.209/admin,7311,0,0
2021/03/24 19:36:19.555,17596,SELECT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,3585481,1396060,50,50,null,0,2,0
2021/03/24 19:36:19.556,9653,(POST) Admin Login,200,OK,Thread Group 50 1-30,text,true,,1793347,698576,50,50,http://13.76.218.209/admin,2448,0,1
2021/03/24 19:36:29.210,7943,(GET) SELECT Admin Dashboard,200,OK,Thread Group 50 1-30,text,true,,1792134,697484,50,50,http://13.76.218.209/admin,7657,0,0
