timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:21:04.204,5943,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,160750,199042,50,50,http://13.76.218.209/login,3157,0,2
2021/03/24 19:20:46.754,23508,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1334256,374918,50,50,null,0,1,0
2021/03/24 19:20:46.754,17668,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1173508,175995,50,50,http://13.76.218.209/daftar/pemrograman,2329,0,1
2021/03/24 19:21:04.423,5840,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160748,198923,50,50,http://13.76.218.209/login,3054,0,1
2021/03/24 19:20:46.965,23351,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1334260,374947,50,50,null,0,2,0
2021/03/24 19:20:46.966,17777,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1173514,175777,50,50,http://13.76.218.209/daftar/pemrograman,2320,0,1
2021/03/24 19:21:04.743,5574,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160746,199170,50,50,http://13.76.218.209/login,2951,0,2
2021/03/24 19:20:47.025,23627,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1334193,374410,50,50,null,0,1,0
2021/03/24 19:20:47.025,17753,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1173457,175573,50,50,http://13.76.218.209/daftar/pemrograman,2349,0,1
2021/03/24 19:21:04.779,5874,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160736,198837,50,50,http://13.76.218.209/login,3070,0,1
2021/03/24 19:20:47.594,23285,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1334212,374693,50,50,null,0,1,0
2021/03/24 19:20:47.594,17550,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1173460,175723,50,50,http://13.76.218.209/daftar/pemrograman,2246,0,1
2021/03/24 19:21:05.145,5735,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,160752,198970,50,50,http://13.76.218.209/login,3151,0,1
2021/03/24 19:20:47.607,23380,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1334231,375180,50,50,null,0,1,0
2021/03/24 19:20:47.607,17759,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1173479,176155,50,50,http://13.76.218.209/daftar/pemrograman,2378,0,1
2021/03/24 19:21:05.367,5621,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160752,199025,50,50,http://13.76.218.209/login,3065,0,2
2021/03/24 19:20:48.628,23600,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1334234,374710,50,50,null,0,1,0
2021/03/24 19:20:48.628,18241,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1173481,175735,50,50,http://13.76.218.209/daftar/pemrograman,2369,0,1
2021/03/24 19:21:06.870,5359,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160753,198975,50,50,http://13.76.218.209/login,2811,0,1
2021/03/24 19:20:48.937,23633,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1334230,374954,50,50,null,0,1,0
2021/03/24 19:20:48.937,18191,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1173490,175999,50,50,http://13.76.218.209/daftar/pemrograman,2339,0,1
2021/03/24 19:21:07.129,5442,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,160740,198955,50,50,http://13.76.218.209/login,3016,0,1
2021/03/24 19:20:48.808,23916,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1334256,374600,50,50,null,0,2,0
2021/03/24 19:20:48.808,18274,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1173502,175839,50,50,http://13.76.218.209/daftar/pemrograman,2302,0,1
2021/03/24 19:21:07.083,5642,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,160754,198761,50,50,http://13.76.218.209/login,3074,0,5
2021/03/24 19:20:55.916,23323,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1334222,374868,50,50,null,0,2,0
2021/03/24 19:20:55.917,18141,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1173480,175833,50,50,http://13.76.218.209/daftar/pemrograman,2240,0,1
2021/03/24 19:21:14.059,5182,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160742,199035,50,50,http://13.76.218.209/login,2648,0,1
2021/03/24 19:21:04.752,23604,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1334213,374682,50,50,null,0,1,0
2021/03/24 19:21:04.752,16773,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1173471,175783,50,50,http://13.76.218.209/daftar/pemrograman,2564,0,1
2021/03/24 19:21:21.527,6831,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,160742,198899,50,50,http://13.76.218.209/login,2683,0,1
2021/03/24 19:21:04.822,23688,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1334236,375169,50,50,null,0,2,0
2021/03/24 19:21:04.823,16999,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1173481,176207,50,50,http://13.76.218.209/daftar/pemrograman,2720,0,1
2021/03/24 19:21:21.823,6689,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,160755,198962,50,50,http://13.76.218.209/login,2705,0,2
2021/03/24 19:21:04.611,23987,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1334242,375056,50,50,null,0,1,0
2021/03/24 19:21:04.611,17239,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1173487,175891,50,50,http://13.76.218.209/daftar/pemrograman,2682,0,1
2021/03/24 19:21:21.852,6748,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,160755,199165,50,50,http://13.76.218.209/login,2679,0,1
2021/03/24 19:21:04.884,23762,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1334226,374647,50,50,null,0,1,0
2021/03/24 19:21:04.884,17137,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1173477,175733,50,50,http://13.76.218.209/daftar/pemrograman,2836,0,1
2021/03/24 19:21:22.023,6625,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,160749,198914,50,50,http://13.76.218.209/login,2763,0,1
2021/03/24 19:21:04.889,23839,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1334264,375296,50,50,null,0,1,0
2021/03/24 19:21:04.889,17164,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1173517,176247,50,50,http://13.76.218.209/daftar/pemrograman,2833,0,2
2021/03/24 19:21:22.054,6675,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160747,199049,50,50,http://13.76.218.209/login,2831,0,2
2021/03/24 19:21:05.231,23517,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1334248,375285,50,50,null,0,0,0
2021/03/24 19:21:05.231,16952,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1173493,176413,50,50,http://13.76.218.209/daftar/pemrograman,2702,0,1
2021/03/24 19:21:22.184,6565,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,160755,198872,50,50,http://13.76.218.209/login,2791,0,2
2021/03/24 19:21:05.114,23912,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1334231,374976,50,50,null,0,1,0
2021/03/24 19:21:05.115,17114,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1173487,176117,50,50,http://13.76.218.209/daftar/pemrograman,2793,0,1
2021/03/24 19:21:22.230,6798,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160744,198859,50,50,http://13.76.218.209/login,3088,0,2
2021/03/24 19:21:05.753,23695,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1334230,374886,50,50,null,0,1,0
2021/03/24 19:21:05.753,16730,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1173488,175783,50,50,http://13.76.218.209/daftar/pemrograman,2559,0,1
2021/03/24 19:21:22.484,6965,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160742,199103,50,50,http://13.76.218.209/login,3077,0,2
2021/03/24 19:21:05.802,23679,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1334215,374950,50,50,null,0,2,0
2021/03/24 19:21:05.803,16680,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1173464,175945,50,50,http://13.76.218.209/daftar/pemrograman,2459,0,1
2021/03/24 19:21:22.485,6999,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,160751,199005,50,50,http://13.76.218.209/login,3091,0,2
2021/03/24 19:21:05.816,23757,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1334218,374964,50,50,null,0,0,0
2021/03/24 19:21:05.816,16849,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1173459,175937,50,50,http://13.76.218.209/daftar/pemrograman,2612,0,1
2021/03/24 19:21:22.666,6908,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160759,199027,50,50,http://13.76.218.209/login,3114,0,2
2021/03/24 19:21:05.916,23719,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1334234,374912,50,50,null,0,2,0
2021/03/24 19:21:05.917,16879,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1173481,175993,50,50,http://13.76.218.209/daftar/pemrograman,2623,0,1
2021/03/24 19:21:22.798,6840,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,160753,198919,50,50,http://13.76.218.209/login,3252,0,1
2021/03/24 19:21:06.034,23746,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334216,374554,50,50,null,0,1,0
2021/03/24 19:21:06.034,16880,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1173465,175581,50,50,http://13.76.218.209/daftar/pemrograman,2601,0,1
2021/03/24 19:21:22.916,6866,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160751,198973,50,50,http://13.76.218.209/login,3251,0,1
2021/03/24 19:21:06.111,23671,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1334231,375318,50,50,null,0,1,0
2021/03/24 19:21:06.111,16804,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1173491,176315,50,50,http://13.76.218.209/daftar/pemrograman,2645,0,2
2021/03/24 19:21:22.917,6867,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160740,199003,50,50,http://13.76.218.209/login,3138,0,1
2021/03/24 19:21:06.514,23325,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1334225,375337,50,50,null,0,1,0
2021/03/24 19:21:06.514,16432,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1173483,176359,50,50,http://13.76.218.209/daftar/pemrograman,2207,0,1
2021/03/24 19:21:22.948,6893,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,160742,198978,50,50,http://13.76.218.209/login,3335,0,1
2021/03/24 19:21:06.409,23603,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1334205,374733,50,50,null,0,2,0
2021/03/24 19:21:06.410,16682,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1173458,175853,50,50,http://13.76.218.209/daftar/pemrograman,2489,0,0
2021/03/24 19:21:23.094,6921,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,160747,198880,50,50,http://13.76.218.209/login,3356,0,1
2021/03/24 19:21:06.311,23846,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1334262,375352,50,50,null,0,1,0
2021/03/24 19:21:06.312,16862,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1173517,176417,50,50,http://13.76.218.209/daftar/pemrograman,2477,0,1
2021/03/24 19:21:23.175,6984,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,160745,198935,50,50,http://13.76.218.209/login,3515,0,2
2021/03/24 19:21:06.684,23546,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1334219,375014,50,50,null,0,0,0
2021/03/24 19:21:06.684,16573,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1173475,176049,50,50,http://13.76.218.209/daftar/pemrograman,2331,0,1
2021/03/24 19:21:23.258,6973,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,160744,198965,50,50,http://13.76.218.209/login,3512,0,2
2021/03/24 19:21:06.711,23668,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1334206,374612,50,50,null,0,1,0
2021/03/24 19:21:06.711,16610,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1173464,175673,50,50,http://13.76.218.209/daftar/pemrograman,2408,0,1
2021/03/24 19:21:23.323,7058,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160742,198939,50,50,http://13.76.218.209/login,3467,0,1
2021/03/24 19:21:06.804,23632,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1334204,374901,50,50,null,0,1,0
2021/03/24 19:21:06.804,16549,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1173462,175897,50,50,http://13.76.218.209/daftar/pemrograman,2362,0,1
2021/03/24 19:21:23.355,7083,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160742,199004,50,50,http://13.76.218.209/login,3535,0,1
2021/03/24 19:21:06.540,23986,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1334226,374578,50,50,null,0,2,0
2021/03/24 19:21:06.541,16839,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1173492,175831,50,50,http://13.76.218.209/daftar/pemrograman,2492,0,1
2021/03/24 19:21:23.381,7147,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160734,198747,50,50,http://13.76.218.209/login,3732,0,2
2021/03/24 19:21:06.866,23684,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1334220,375138,50,50,null,0,1,0
2021/03/24 19:21:06.866,16622,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1173469,176043,50,50,http://13.76.218.209/daftar/pemrograman,2334,0,3
2021/03/24 19:21:23.490,7062,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160751,199095,50,50,http://13.76.218.209/login,3736,0,16
2021/03/24 19:21:07.000,23625,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1334245,375048,50,50,null,0,1,0
2021/03/24 19:21:07.000,16544,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1173484,176049,50,50,http://13.76.218.209/daftar/pemrograman,2432,0,1
2021/03/24 19:21:23.546,7081,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160761,198999,50,50,http://13.76.218.209/login,3802,0,1
2021/03/24 19:21:06.928,23781,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1334194,374565,50,50,null,0,0,0
2021/03/24 19:21:06.928,16680,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1173443,175627,50,50,http://13.76.218.209/daftar/pemrograman,2384,0,1
2021/03/24 19:21:23.609,7101,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160751,198938,50,50,http://13.76.218.209/login,3848,0,2
2021/03/24 19:21:06.980,23841,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1334238,375060,50,50,null,0,0,0
2021/03/24 19:21:06.980,16750,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1173492,175987,50,50,http://13.76.218.209/daftar/pemrograman,2408,0,1
2021/03/24 19:21:23.731,7091,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,160746,199073,50,50,http://13.76.218.209/login,3857,0,2
2021/03/24 19:21:07.070,23819,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1334212,375078,50,50,null,0,1,0
2021/03/24 19:21:07.070,16717,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1173464,176097,50,50,http://13.76.218.209/daftar/pemrograman,2447,0,1
2021/03/24 19:21:23.789,7102,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,160748,198981,50,50,http://13.76.218.209/login,3825,0,1
2021/03/24 19:21:07.231,23752,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1334255,375106,50,50,null,0,1,0
2021/03/24 19:21:07.231,16719,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1173512,176103,50,50,http://13.76.218.209/daftar/pemrograman,2509,0,2
2021/03/24 19:21:23.952,7033,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160743,199003,50,50,http://13.76.218.209/login,4003,0,1
2021/03/24 19:21:07.216,23799,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1334253,374744,50,50,null,0,2,0
2021/03/24 19:21:07.216,16612,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1173504,175881,50,50,http://13.76.218.209/daftar/pemrograman,2442,0,1
2021/03/24 19:21:23.830,7187,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160749,198863,50,50,http://13.76.218.209/login,4041,0,1
2021/03/24 19:21:07.397,23746,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1334248,374904,50,50,null,0,0,0
2021/03/24 19:21:07.397,16586,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1173501,175945,50,50,http://13.76.218.209/daftar/pemrograman,2561,0,1
2021/03/24 19:21:23.984,7160,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160747,198959,50,50,http://13.76.218.209/login,4025,0,2
2021/03/24 19:21:07.781,23418,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1334221,374626,50,50,null,0,2,0
2021/03/24 19:21:07.781,16233,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1173478,175847,50,50,http://13.76.218.209/daftar/pemrograman,2431,0,1
2021/03/24 19:21:24.016,7185,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160743,198779,50,50,http://13.76.218.209/login,4154,0,1
2021/03/24 19:21:08.242,23627,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1334227,374925,50,50,null,0,1,0
2021/03/24 19:21:08.242,16740,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1173477,175889,50,50,http://13.76.218.209/daftar/pemrograman,2252,0,1
2021/03/24 19:21:24.984,6887,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,160750,199036,50,50,http://13.76.218.209/login,3771,0,1
2021/03/24 19:21:08.020,23998,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1334194,374555,50,50,null,0,1,0
2021/03/24 19:21:08.020,17137,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1173458,175787,50,50,http://13.76.218.209/daftar/pemrograman,2483,0,2
2021/03/24 19:21:25.158,6861,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160736,198768,50,50,http://13.76.218.209/login,3845,0,2
2021/03/24 19:21:08.371,23725,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1334199,374682,50,50,null,0,2,0
2021/03/24 19:21:08.371,16879,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1173457,175837,50,50,http://13.76.218.209/daftar/pemrograman,2366,0,1
2021/03/24 19:21:25.252,6846,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,160742,198845,50,50,http://13.76.218.209/login,3814,0,2
2021/03/24 19:21:08.374,23791,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1334227,375337,50,50,null,0,1,0
2021/03/24 19:21:08.374,16963,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1173473,176253,50,50,http://13.76.218.209/daftar/pemrograman,2411,0,1
2021/03/24 19:21:25.339,6828,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,160754,199084,50,50,http://13.76.218.209/login,3746,0,1
2021/03/24 19:21:08.474,23732,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1334229,374620,50,50,null,0,2,0
2021/03/24 19:21:08.475,16989,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1173474,175783,50,50,http://13.76.218.209/daftar/pemrograman,2469,0,1
2021/03/24 19:21:25.466,6743,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160755,198837,50,50,http://13.76.218.209/login,3885,0,2
2021/03/24 19:21:08.766,23839,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1334231,374644,50,50,null,0,2,0
2021/03/24 19:21:08.766,17185,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1173493,175785,50,50,http://13.76.218.209/daftar/pemrograman,2370,0,1
2021/03/24 19:21:25.953,6654,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160738,198859,50,50,http://13.76.218.209/login,3829,0,2
2021/03/24 19:21:08.914,23867,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334196,374419,50,50,null,0,1,0
2021/03/24 19:21:08.914,17332,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1173440,175411,50,50,http://13.76.218.209/daftar/pemrograman,2366,0,1
2021/03/24 19:21:26.248,6535,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160756,199008,50,50,http://13.76.218.209/login,3694,0,6
2021/03/24 19:21:09.079,23743,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1334237,375150,50,50,null,0,1,0
2021/03/24 19:21:09.079,17462,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1173488,176055,50,50,http://13.76.218.209/daftar/pemrograman,2426,0,1
2021/03/24 19:21:26.543,6281,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160749,199095,50,50,http://13.76.218.209/login,3514,0,2
2021/03/24 19:21:08.800,24038,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1334231,374558,50,50,null,0,0,0
2021/03/24 19:21:08.800,17503,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1173486,175729,50,50,http://13.76.218.209/daftar/pemrograman,2372,0,1
2021/03/24 19:21:26.304,6535,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160745,198829,50,50,http://13.76.218.209/login,3774,0,2
2021/03/24 19:21:09.202,23901,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334192,374429,50,50,null,0,2,0
2021/03/24 19:21:09.203,17775,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1173444,175467,50,50,http://13.76.218.209/daftar/pemrograman,2411,0,1
2021/03/24 19:21:26.980,6126,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160748,198962,50,50,http://13.76.218.209/login,3503,0,2
2021/03/24 19:21:09.252,24113,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1334217,375230,50,50,null,0,1,0
2021/03/24 19:21:09.252,17843,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1173473,176211,50,50,http://13.76.218.209/daftar/pemrograman,2446,0,1
2021/03/24 19:21:27.097,6270,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160744,199019,50,50,http://13.76.218.209/login,3581,0,1
2021/03/24 19:21:10.147,23777,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1334253,375284,50,50,null,0,2,0
2021/03/24 19:21:10.147,17847,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1173505,176313,50,50,http://13.76.218.209/daftar/pemrograman,2257,0,1
2021/03/24 19:21:27.996,5930,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,160748,198971,50,50,http://13.76.218.209/login,3209,0,9
2021/03/24 19:21:10.318,23742,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1334221,374666,50,50,null,0,1,0
2021/03/24 19:21:10.318,18032,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1173477,175683,50,50,http://13.76.218.209/daftar/pemrograman,2318,0,1
2021/03/24 19:21:28.352,5710,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160744,198983,50,50,http://13.76.218.209/login,3029,0,1
2021/03/24 19:21:10.264,23884,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1334228,375054,50,50,null,0,2,0
2021/03/24 19:21:10.264,17965,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1173488,176251,50,50,http://13.76.218.209/daftar/pemrograman,2275,0,1
2021/03/24 19:21:28.231,5919,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160740,198803,50,50,http://13.76.218.209/login,3081,0,1
2021/03/24 19:21:10.880,23786,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1334219,375105,50,50,null,0,1,0
2021/03/24 19:21:10.880,18118,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1173471,176253,50,50,http://13.76.218.209/daftar/pemrograman,2261,0,2
2021/03/24 19:21:29.000,5668,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,160748,198852,50,50,http://13.76.218.209/login,3117,0,1
2021/03/24 19:21:10.988,24018,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1334215,375023,50,50,null,0,1,0
2021/03/24 19:21:10.988,18284,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1173473,175945,50,50,http://13.76.218.209/daftar/pemrograman,2345,0,14
2021/03/24 19:21:29.274,5734,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160742,199078,50,50,http://13.76.218.209/login,3065,0,1
2021/03/24 19:21:12.229,23729,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1334231,374532,50,50,null,0,2,0
